"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"A2M","A2M",-2.40736790949415,52.5209105190583,1,">=",18.7328349275604,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.444444444444444,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,0.0171000785582272,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.693147180559945,0.493380258345448,4.5,4.00070125859252,0.889044724131672,0.889044724131672,-0.421461835627806,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"C3","C3",2.65651290025901,44.5226843940715,0.74,">=",18.0447716676881,"maximize_metric",0.5,0.75,0.5,1,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,3,3,6,0,-1.82867203733287,-0.693147180559945,"Specificity: 100",0.5,0.9999,-6.81552586896204,0.00027544415783145,7401.26012601342,2687.83030683769,0.363158470459739,0.363158470459739,-2.41903233481728,-1.82867203733287,"FN: 192","(-Inf,-0.8]"
"C5","C5",3.5407365804849,64.7691213092112,1.09,">=",15.8364089104391,"maximize_metric",0.5,0.75,1,0.5,0.722222222222222,"COVID19","HC",0.5,"class","x",NA,0,6,3,3,0.656021195597453,0.693147180559945,"Neither: 225",0.9999,0.5,-0.12476649250079,0.68195826861126,4,4.45959800585149,1.11489950146287,1.11489950146287,0.436443913282046,0.656021195597453,"Neither: 197","(-0.8,0.8]"
"TIMP1","TIMP1",0.121921748882415,68.4305196253736,1.04,"<=",15.0684350646749,"maximize_metric",0.2,0.6,0.8,0.4,0.56,"COVID19","HC",0.5,"class","x",NA,1,4,2,3,0.30106501946455,0.693147180559945,"Neither: 225",0.8,0.4,0.348380453882558,0.733742844578636,4.13333333333333,5.02292721746509,1.21522432680607,1.21522432680607,0.81752615310596,0.30106501946455,"FP: 22","(-0.8,0.8]"
"CST3","CST3",0.742746271677728,26.0347788678267,1.01,"<=",17.9736630173004,"maximize_metric",0.6,0.8,0.8,0.8,0.68,"COVID19","HC",0.5,"class","x",NA,1,4,4,1,0.0880913137848078,0,"Neither: 225",0.8,0.8,-1.40462017575737,0.356657889490315,6.2875,4.37068449836579,0.695138687612849,0.695138687612849,-1.15801080502983,0.0880913137848078,"FN: 192","(-0.8,0.8]"
"CSTA","CSTA",4.77840701612798,35.6353052368873,1,"<=",17.3414601780157,"maximize_metric",0.666666666666667,0.857142857142857,0.666666666666667,1,0.833333333333333,"COVID19","HC",0.428571428571429,"class","x",NA,1,2,4,0,0.0171000785582272,-0.405465108108164,"Neither: 225",0.666666666666667,0.9999,-9.21024036697596,0.000235609885678926,10001.0001000111,4245.3043195897,0.565983971887636,0.424487978915727,-2.1860731806921,0.0171000785582272,"FN: 192","(-0.8,0.8]"
"KNG1","KNG1",-0.135721424014729,38.4202274777434,0.9,">=",18.2717569761577,"maximize_metric",0.166666666666667,0.583333333333333,0.666666666666667,0.5,0.555555555555556,"COVID19","HC",0.5,"class","x",NA,2,4,3,3,-0.692812273707579,0.287682072451781,"Neither: 225",0.666666666666667,0.5,0.138629436111989,0.639956247194644,4,4.46153038510384,1.11538259627596,1.11538259627596,0.438278941180559,-0.692812273707579,"Neither: 197","(-0.8,0.8]"
"TGFB1","TGFB1",1.14410682536963,49.0262197124306,0.87,"<=",14.6190812158174,"maximize_metric",0.5,0.714285714285714,0.5,1,0.666666666666667,"COVID19","HC",0.571428571428571,"class","x",NA,2,2,3,0,-0.905785979387321,-0.693147180559945,"Specificity: 100",0.5,0.9999,-8.012883117969,0.000227243686569987,8701.13011301226,3829.61945771778,0.330096729503335,0.440128972671114,-2.12666111679879,-0.905785979387321,"FN: 192","(-Inf,-0.8]"
"JCHAIN","JCHAIN",0.153996386863067,22.1926594134904,0.95,">=",20.9697525408222,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.555555555555556,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,-0.337856097574676,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.617943310721131,0.494851015825177,4.425,3.99836442548894,0.903585180901455,0.903585180901455,-0.366230143821351,-0.337856097574676,"Neither: 197","(-0.8,0.8]"
"IGKV1-33","IGKV1-33",-1.02338252271331,23.5292852732995,0.96,"<=",17.5489224690857,"maximize_metric",0.433333333333333,0.727272727272727,0.6,0.833333333333333,0.533333333333333,"COVID19","HC",0.454545454545455,"class","x",NA,2,3,5,1,-0.266864862348095,-0.328504066972036,"Neither: 225",0.6,0.833333333333333,-1.53047467139322,0.296102127397565,7.008,4.71961169158991,0.80815268691608,0.673460572430067,-1.24035477782775,-0.266864862348095,"FN: 192","(-0.8,0.8]"
"IGKV1D-16","IGKV1D-16",0.1808086310426,20.9264306982067,0.94,">=",16.2481884733502,"maximize_metric",0.166666666666667,0.583333333333333,0.5,0.666666666666667,0.555555555555556,"COVID19","HC",0.5,"class","x",NA,3,3,4,2,-0.408847332801257,-0.287682072451781,"Neither: 225",0.5,0.666666666666667,-0.602902536753369,0.4742962689686,4.41,3.9982284359675,0.906627763257938,0.906627763257938,-0.354672943544244,-0.408847332801257,"Neither: 197","(-0.8,0.8]"
"IGKV3-20","IGKV3-20",3.66860876955223,59.3578083796166,1.09,">=",21.2883908501678,"maximize_metric",0.5,0.75,1,0.5,0.75,"COVID19","HC",0.5,"class","x",NA,0,6,3,3,0.656021195597453,0.693147180559945,"Neither: 225",0.9999,0.5,-0.12476649250079,0.68195826861126,4,4.45959800585149,1.11489950146287,1.11489950146287,0.436443913282046,0.656021195597453,"Neither: 197","(-0.8,0.8]"
"IGKV3-15","IGKV3-15",0.843277613444066,35.0915742816391,0.82,"<=",18.6896174116252,"maximize_metric",0.333333333333333,0.666666666666667,0.5,0.833333333333333,0.638888888888889,"COVID19","HC",0.5,"class","x",NA,3,3,5,1,-1.26074215552022,-0.510825623765991,"Specificity: 100",0.5,0.833333333333333,-1.25410332775014,0.295252677369315,6.336,4.45164115010003,0.70259487848801,0.70259487848801,-1.12968858359022,-1.26074215552022,"FN: 192","(-Inf,-0.8]"
"IGLV1-47","IGLV1-47",5.09058344019749,69.2251850818115,1.05,">=",19.9140672466301,"maximize_metric",0.666666666666667,0.833333333333333,1,0.666666666666667,0.833333333333333,"COVID19","HC",0.5,"class","x",NA,0,6,4,2,0.37205625469113,0.405465108108164,"Neither: 225",0.9999,0.666666666666667,-0.768351050398759,0.533580134228443,4.575,4.00463084035855,0.875329145433562,0.875329145433562,-0.473560241310313,0.37205625469113,"Neither: 197","(-0.8,0.8]"
"IGLV1-40","IGLV1-40",1.40673253404567,35.7049935549614,0.86,">=",18.9203723252741,"maximize_metric",0.666666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.75,"COVID19","HC",0.5,"class","x",NA,1,5,5,1,-0.976777214613901,0,"Specificity: 100",0.833333333333333,0.833333333333333,-1.33306656879102,0.329343792620968,6.528,4.31108080394501,0.660398407467066,0.660398407467066,-1.28997120191841,-0.976777214613901,"FN: 192","(-Inf,-0.8]"
"IGLV2-14","IGLV2-14",-1.72746752968404,30.3054864446844,1.15,"<=",18.3933035175066,"maximize_metric",-0.166666666666667,0.416666666666667,0.333333333333333,0.5,0.444444444444444,"COVID19","HC",0.5,"class","x",NA,4,2,3,3,1.08196860695694,-0.405465108108164,"Sensitivity: 86",0.333333333333333,0.5,-0.207944154167983,0.604281638181843,4,4.05107843776056,1.01276960944014,1.01276960944014,0.0485051566297645,1.08196860695694,"Neither: 197","(0.8, Inf]"
"IGLV3-19","IGLV3-19",4.43813110419674,54.7344282188282,0.85,">=",19.6001667251453,"maximize_metric",0.666666666666667,0.833333333333333,0.666666666666667,1,0.833333333333333,"COVID19","HC",0.5,"class","x",NA,2,4,6,0,-1.04776844984048,-0.405465108108164,"Specificity: 100",0.666666666666667,0.9999,-7.82867431042947,0.000266490088160489,8501.15011501244,3190.76237004576,0.375333022811948,0.375333022811948,-2.37278749299112,-1.04776844984048,"FN: 192","(-Inf,-0.8]"
"IGLV3-1","IGLV3-1",4.59023170988654,48.9725333960976,0.86,">=",18.2590001051039,"maximize_metric",0.666666666666667,0.833333333333333,0.666666666666667,1,0.861111111111111,"COVID19","HC",0.5,"class","x",NA,2,4,6,0,-0.976777214613901,-0.405465108108164,"Specificity: 100",0.666666666666667,0.9999,-7.92077871419923,0.00026347163093595,8601.14011401235,3265.24883821357,0.379629769417902,0.379629769417902,-2.35646636992959,-0.976777214613901,"FN: 192","(-Inf,-0.8]"
"IGLV3-25","IGLV3-25",4.19153501865536,69.5119703050657,0.86,">=",22.0698401667789,"maximize_metric",0.666666666666667,0.833333333333333,0.666666666666667,1,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,2,4,6,0,-0.976777214613901,-0.405465108108164,"Specificity: 100",0.666666666666667,0.9999,-7.92077871419923,0.00026347163093595,8601.14011401235,3265.24883821357,0.379629769417902,0.379629769417902,-2.35646636992959,-0.976777214613901,"FN: 192","(-Inf,-0.8]"
"IGLV3-27","IGLV3-27",4.59023170988655,48.9725333960976,1.14,">=",23.5159296540758,"maximize_metric",0.666666666666667,0.833333333333333,0.833333333333333,0.833333333333333,0.861111111111111,"COVID19","HC",0.5,"class","x",NA,1,5,5,1,1.01097737173035,0,"Sensitivity: 86",0.833333333333333,0.833333333333333,-1.88580925607718,0.302654989174279,7.872,4.99991409592591,0.635151689014979,0.635151689014979,-1.38587045699324,1.01097737173035,"FN: 192","(0.8, Inf]"
"IGLV6-57","IGLV6-57",-0.429305155556506,37.8692113292606,1.09,">=",19.5931748373662,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,0.656021195597453,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.82851414626981,0.490738533696248,4.635,4.00804341155495,0.864734285125124,0.864734285125124,-0.513804648246974,0.656021195597453,"Neither: 197","(-0.8,0.8]"
"IGHV1-69","IGHV1-69",4.83495115253829,44.1800690422584,1.08,">=",16.167283867266,"maximize_metric",0.75,0.888888888888889,1,0.75,0.85,"COVID19","HC",0.555555555555556,"class","x",NA,0,5,3,1,0.585029960370872,0.287682072451781,"Neither: 225",0.9999,0.75,-1.23253040335384,0.442340906488041,5.54666666666667,4.09130921274813,0.590092674915595,0.737615843644494,-0.996662009190772,0.585029960370872,"FN: 192","(-0.8,0.8]"
"IGHV3-13","IGHV3-13",3.03392675537627,35.0100194750904,1.24,">=",19.3635199838179,"maximize_metric",0.5,0.75,0.833333333333333,0.666666666666667,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,1,5,4,2,1.72088972399616,0.22314355131421,"Sensitivity: 86",0.833333333333333,0.666666666666667,-1.05412575578625,0.507158031890149,4.86,3.98707372826428,0.820385540795119,0.820385540795119,-0.682262642216486,1.72088972399616,"Neither: 197","(0.8, Inf]"
"IGHV3-53","IGHV3-53",1.43475825169449,25.6592016123716,0.99,"<=",20.4413464986564,"maximize_metric",0.333333333333333,0.666666666666667,0.833333333333333,0.5,0.583333333333333,"COVID19","HC",0.5,"class","x",NA,1,5,3,3,-0.0538911566683535,0.510825623765991,"Neither: 225",0.833333333333333,0.5,0.013862943611199,0.660512525721777,4,4.47390901798624,1.11847725449656,1.11847725449656,0.450033950792208,-0.0538911566683535,"Neither: 197","(-0.8,0.8]"
"IGHV3-7","IGHV3-7",1.16778894648611,100.377548718613,0.84,">=",20.3279035510459,"maximize_metric",0.666666666666667,0.833333333333333,0.666666666666667,1,0.666666666666667,"COVID19","HC",0.5,"class","x",NA,2,4,6,0,-1.11875968506706,-0.405465108108164,"Specificity: 100",0.666666666666667,0.9999,-7.7365699066597,0.000269616182911966,8401.16011601252,3116.70030353127,0.370984514101912,0.370984514101912,-2.38930523357472,-1.11875968506706,"FN: 192","(-Inf,-0.8]"
"IGHV4-39","IGHV4-39",3.30620698563725,45.4435872570922,1.3,">=",17.0927231002291,"maximize_metric",0.666666666666667,0.833333333333333,1,0.666666666666667,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,0,6,4,2,2.14683713535565,0.405465108108164,"Sensitivity: 86",0.9999,0.666666666666667,-1.14437039959283,0.526397584795394,4.95,3.94764919726009,0.797504888335371,0.797504888335371,-0.769174433571869,2.14683713535565,"Neither: 197","(0.8, Inf]"
"PIGR","PIGR",8.05896032110398,38.5196626068664,1,"<=",15.4470354829213,"maximize_metric",1,1,1,1,1,"COVID19","HC",0.571428571428571,"class","x",NA,0,4,3,0,0.0171000785582272,0,"Neither: 225",0.9999,0.9999,-9.21024036697596,0.000271781483127498,10001.0001000111,3680.42680412903,0.276004407108616,0.368005876144821,-2.40061954207643,0.0171000785582272,"FN: 192","(-0.8,0.8]"
"IGKC","IGKC",-0.862464581263653,22.8297028905587,1,">=",18.1345066734154,"maximize_metric",0.3,0.636363636363636,0.8,0.5,0.566666666666667,"COVID19","HC",0.454545454545455,"class","x",NA,1,4,3,3,0.0171000785582272,0.470003629245736,"Neither: 225",0.8,0.5,0,0.653930993708877,4,4.41881045023036,1.32564313506911,1.10470261255759,0.397711194336679,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"IGHG2","IGHG2",0.685249036269508,35.0331142972269,1.19,">=",18.3447683780485,"maximize_metric",0,0.5,0.666666666666667,0.333333333333333,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,2,4,2,4,1.36593354786326,0.693147180559945,"Sensitivity: 86",0.666666666666667,0.333333333333333,0.407372475172454,0.775477501484823,4.215,5.14219466649036,1.2199750098435,1.2199750098435,0.835571546421169,1.36593354786326,"FP: 22","(0.8, Inf]"
"IGHG3","IGHG3",3.03392675537627,35.0100194750905,0.76,">=",19.7555664523209,"maximize_metric",0.5,0.75,0.666666666666667,0.833333333333333,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,2,4,5,1,-1.68668956687971,-0.22314355131421,"Specificity: 100",0.666666666666667,0.833333333333333,-1.13565846618882,0.32049795993069,6.048,4.19617569585712,0.693812119023994,0.693812119023994,-1.16304975453602,-1.68668956687971,"FN: 192","(-Inf,-0.8]"
"IGHG4","IGHG4",0.512758815425822,36.2895512887678,0.8,"<=",13.2820745565194,"maximize_metric",0.166666666666667,0.583333333333333,0.333333333333333,0.833333333333333,0.583333333333333,"COVID19","HC",0.5,"class","x",NA,4,2,5,1,-1.40272462597338,-0.916290731874155,"Specificity: 100",0.333333333333333,0.833333333333333,-1.2146217072297,0.278428113401844,6.24,4.53630903613347,0.726972601944466,0.726972601944466,-1.03709019206733,-1.40272462597338,"FN: 192","(-Inf,-0.8]"
"IGHM","IGHM",2.32659910085018,33.1622193326936,0.85,">=",19.3547472862244,"maximize_metric",0.5,0.75,0.666666666666667,0.833333333333333,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,2,4,5,1,-1.04776844984048,-0.22314355131421,"Specificity: 100",0.666666666666667,0.833333333333333,-1.3133257585308,0.311238817951436,6.48,4.40068617276727,0.679118236538158,0.679118236538158,-1.2188642314639,-1.04776844984048,"FN: 192","(-Inf,-0.8]"
"IGHA1","IGHA1",0.685249036269495,35.0331142972274,0.81,"<=",17.3167965353504,"maximize_metric",0.166666666666667,0.583333333333333,0.333333333333333,0.833333333333333,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,4,2,5,1,-1.3317333907468,-0.916290731874155,"Specificity: 100",0.333333333333333,0.833333333333333,-1.23436251748992,0.277618844623207,6.288,4.56499916600133,0.725985872455681,0.725985872455681,-1.04083826820303,-1.3317333907468,"FN: 192","(-Inf,-0.8]"
"IGHA2","IGHA2",1.52359810731323,22.8793215204563,1,">=",15.502398246307,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,0.0171000785582272,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.693147180559945,0.493380258345448,4.5,4.00070125859252,0.889044724131672,0.889044724131672,-0.421461835627806,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"HBD","HBD",1.89500680095187,19.6905614407035,1,">=",17.5282312417411,"maximize_metric",0.5,0.75,0.833333333333333,0.666666666666667,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,1,5,4,2,0.0171000785582272,0.22314355131421,"Neither: 225",0.833333333333333,0.666666666666667,-0.693147180559945,0.514209377719281,4.5,4.00323311378837,0.889607358619637,0.889607358619637,-0.419324677550105,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"COL1A1","COL1A1",1.15545546391946,45.4203025097471,0.86,"<=",16.3181654500872,"maximize_metric",0.5,0.75,0.5,1,0.6875,"COVID19","HC",0.5,"class","x",NA,2,2,4,0,-0.976777214613901,-0.693147180559945,"Specificity: 100",0.5,0.9999,-7.92077871419923,0.000239147072117561,8601.14011401235,3597.25371194601,0.418229870024513,0.418229870024513,-2.20984450693331,-0.976777214613901,"FN: 192","(-Inf,-0.8]"
"KRT14","KRT14",0.06514431553863,22.7794749827961,1.06,"<=",17.5799802378425,"maximize_metric",0.333333333333333,0.666666666666667,0.5,0.833333333333333,0.527777777777778,"COVID19","HC",0.5,"class","x",NA,3,3,5,1,0.443047489917711,-0.510825623765991,"Neither: 225",0.5,0.833333333333333,-1.72788277399542,0.275959821757085,7.488,5.13940937173691,0.686352747293925,0.686352747293925,-1.19138405840198,0.443047489917711,"FN: 192","(-0.8,0.8]"
"KRT6A","KRT6A",1.66549969951715,59.6039442103001,0.7,"<=",15.6604621028906,"maximize_metric",0.666666666666667,0.833333333333333,0.666666666666667,1,0.722222222222222,"COVID19","HC",0.5,"class","x",NA,2,4,6,0,-2.11263697823919,-0.405465108108164,"Specificity: 100",0.666666666666667,0.9999,-6.44710825388297,0.000328724991922891,7001.30013001377,2130.73998090826,0.304334900852775,0.304334900852775,-2.6424727204205,-2.11263697823919,"FN: 192","(-Inf,-0.8]"
"APOA1","APOA1",3.78946402184661,54.3648910941653,0.9,">=",18.9967168949668,"maximize_metric",0.333333333333333,0.666666666666667,0.5,0.833333333333333,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,3,3,5,1,-0.692812273707579,-0.510825623765991,"Neither: 225",0.5,0.833333333333333,-1.4120298098319,0.28827996297872,6.72,4.6675166984432,0.694570937268333,0.694570937268333,-1.16016739560658,-0.692812273707579,"FN: 192","(-0.8,0.8]"
"APOE","APOE",1.14561367349708,47.4437915559062,0.73,">=",20.6857063304663,"maximize_metric",0.5,0.75,0.5,1,0.666666666666667,"COVID19","HC",0.5,"class","x",NA,3,3,6,0,-1.89966327255945,-0.693147180559945,"Specificity: 100",0.5,0.9999,-6.72342146519227,0.000279291340804957,7301.2701270135,2615.02843944302,0.358160757505444,0.358160757505444,-2.43801606730926,-1.89966327255945,"FN: 192","(-Inf,-0.8]"
"APOA2","APOA2",1.13502456665041,26.205595373855,1,">=",19.9826936832386,"maximize_metric",0,0.5,0.5,0.5,0.527777777777778,"COVID19","HC",0.5,"class","x",NA,3,3,3,3,0.0171000785582272,0,"Neither: 225",0.5,0.5,0,0.622459331201855,4,4.25525193041276,1.06381298260319,1.06381298260319,0.24239259083761,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"APOC1","APOC1",4.48132111810845,63.9304513461105,1,">=",18.6357715378414,"maximize_metric",0.5,0.75,0.666666666666667,0.833333333333333,0.805555555555556,"COVID19","HC",0.5,"class","x",NA,2,4,5,1,0.0171000785582272,-0.22314355131421,"Neither: 225",0.666666666666667,0.833333333333333,-1.6094379124341,0.297456795232699,7.2,4.78523276702761,0.664615662087168,0.664615662087168,-1.27395202789006,0.0171000785582272,"FN: 192","(-0.8,0.8]"
"APOC2","APOC2",2.50610513116372,48.6030617997818,1.23,">=",19.7650524079554,"maximize_metric",0.5,0.75,1,0.5,0.666666666666667,"COVID19","HC",0.5,"class","x",NA,0,6,3,3,1.64989848876958,0.693147180559945,"Sensitivity: 86",0.9999,0.5,-0.318847703057575,0.686652904725482,4,4.24863691602326,1.06215922900582,1.06215922900582,0.236110834324717,1.64989848876958,"Neither: 197","(0.8, Inf]"
"APOC3","APOC3",4.43813110419674,54.7344282188282,1.15,">=",19.497099079422,"maximize_metric",0.666666666666667,0.833333333333333,1,0.666666666666667,0.833333333333333,"COVID19","HC",0.5,"class","x",NA,0,6,4,2,1.08196860695694,0.405465108108164,"Sensitivity: 86",0.9999,0.666666666666667,-0.918758790076386,0.530732827545445,4.725,3.97815016470613,0.841936542794947,0.841936542794947,-0.600401506805087,1.08196860695694,"Neither: 197","(0.8, Inf]"
"FGA","FGA",0.568451060015333,21.6878415269872,1.03,">=",19.6605231450571,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.638888888888889,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,0.230073784237969,0,"Neither: 225",0.666666666666667,0.666666666666667,-0.738269502463234,0.492498749869202,4.545,4.00270120806223,0.880682334007092,0.880682334007092,-0.453226240380616,0.230073784237969,"Neither: 197","(-0.8,0.8]"
"FGB","FGB",1.14177501877478,41.0400151896836,1.16,"<=",15.9821639703436,"maximize_metric",0.583333333333333,0.8,0.833333333333333,0.75,0.708333333333333,"COVID19","HC",0.6,"class","x",NA,1,5,3,1,1.15295984218352,0.105360515657826,"Sensitivity: 86",0.833333333333333,0.75,-1.36644851803958,0.41580012851157,5.76,4.22766598914914,0.489313193188558,0.733969789782837,-1.01051148630041,1.15295984218352,"FN: 192","(0.8, Inf]"
"FGG","FGG",0.880742617113021,50.1558164076742,1.29,">=",14.4024887094378,"maximize_metric",0.5,0.75,1,0.5,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,0,6,3,3,2.07584590012906,0.693147180559945,"Sensitivity: 86",0.9999,0.5,-0.402025364724768,0.688822959000927,4,4.15441921064651,1.03860480266163,1.03860480266163,0.146639723676839,2.07584590012906,"Neither: 197","(0.8, Inf]"
"APCS","APCS",-0.188245449535287,59.8249131719038,1.08,">=",19.1909227255334,"maximize_metric",0.333333333333333,0.666666666666667,1,0.333333333333333,0.5,"COVID19","HC",0.5,"class","x",NA,0,6,2,4,0.585029960370872,1.09861228866811,"Neither: 225",0.9999,0.333333333333333,0.572820988817844,0.799966352838392,4.38,5.94928302742964,1.35828379621681,1.35828379621681,1.36093525294312,0.585029960370872,"FP: 22","(-0.8,0.8]"
"C1QA","C1QA",-1.87384536492468,28.7606603070188,1.15,"<=",15.8041440957601,"maximize_metric",0.166666666666667,0.583333333333333,0.5,0.666666666666667,0.416666666666667,"COVID19","HC",0.5,"class","x",NA,3,3,4,2,1.08196860695694,-0.287682072451781,"Sensitivity: 86",0.5,0.666666666666667,-0.918758790076386,0.468322975735103,4.725,4.05428525764217,0.858049789977179,0.858049789977179,-0.539195595845008,1.08196860695694,"Neither: 197","(0.8, Inf]"
"C1QB","C1QB",-0.0593451507181417,59.5877001353504,1.07,"<=",16.8180569794684,"maximize_metric",0.333333333333333,0.666666666666667,1,0.333333333333333,0.527777777777778,"COVID19","HC",0.5,"class","x",NA,0,6,2,4,0.514038725144292,1.09861228866811,"Neither: 225",0.9999,0.333333333333333,0.587861762785606,0.799417305274198,4.395,5.9749666065233,1.3594918331111,1.3594918331111,1.36552396170878,0.514038725144292,"FP: 22","(-0.8,0.8]"
"C1QC","C1QC",-1.51147335676583,35.1085732483017,0.85,">=",19.020247379124,"maximize_metric",0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.5,"COVID19","HC",0.5,"class","x",NA,2,4,4,2,-1.04776844984048,0,"Specificity: 100",0.666666666666667,0.666666666666667,-0.467535571043504,0.497796021002581,4.275,3.99743289569876,0.935072022385674,0.935072022385674,-0.246627881502531,-1.04776844984048,"Neither: 197","(-Inf,-0.8]"
"C9","C9",0.645754901918815,36.3549683362312,1.19,">=",17.5621342481593,"maximize_metric",0.333333333333333,0.666666666666667,0.833333333333333,0.5,0.611111111111111,"COVID19","HC",0.5,"class","x",NA,1,5,3,3,1.36593354786326,0.510825623765991,"Sensitivity: 86",0.833333333333333,0.5,-0.263395928612779,0.665693021243094,4,4.21053354545799,1.0526333863645,1.0526333863645,0.199927073849225,1.36593354786326,"Neither: 197","(0.8, Inf]"
"APOH","APOH",3.30620698563725,45.4435872570922,1.3,">=",17.2966760193716,"maximize_metric",0.666666666666667,0.833333333333333,1,0.666666666666667,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,0,6,4,2,2.14683713535565,0.405465108108164,"Sensitivity: 86",0.9999,0.666666666666667,-1.14437039959283,0.526397584795394,4.95,3.94764919726009,0.797504888335371,0.797504888335371,-0.769174433571869,2.14683713535565,"Neither: 197","(0.8, Inf]"
"LRG1","LRG1",3.78997321896847,54.6625897863572,1.09,">=",20.721446541993,"maximize_metric",0.5,0.75,0.833333333333333,0.666666666666667,0.777777777777778,"COVID19","HC",0.5,"class","x",NA,1,5,4,2,0.656021195597453,0.22314355131421,"Neither: 225",0.833333333333333,0.666666666666667,-0.82851414626981,0.511573076636149,4.635,3.99380704462596,0.86166279279956,0.86166279279956,-0.525471662577913,0.656021195597453,"Neither: 197","(-0.8,0.8]"
"FN1","FN1",2.72728206206031,58.8913123452573,1,">=",18.5842757889529,"maximize_metric",0,0.5,0.5,0.5,0.638888888888889,"COVID19","HC",0.5,"class","x",NA,3,3,3,3,0.0171000785582272,0,"Neither: 225",0.5,0.5,0,0.622459331201855,4,4.25525193041276,1.06381298260319,1.06381298260319,0.24239259083761,0.0171000785582272,"Neither: 197","(-0.8,0.8]"
"RBP4","RBP4",2.19664215588008,61.5353727090354,1.26,"<=",17.5353080656103,"maximize_metric",0.8,0.909090909090909,1,0.8,0.8,"COVID19","HC",0.545454545454545,"class","x",NA,0,6,4,1,1.86287219444932,0.22314355131421,"Sensitivity: 86",0.9999,0.8,-1.86276554169445,0.360720651826953,7.225,4.65056108668322,0.536396895811214,0.643676274973456,-1.35348995396704,1.86287219444932,"FN: 192","(0.8, Inf]"
"AMBP","AMBP",1.27671539373759,25.2065997409509,0.99,"<=",16.8068653194316,"maximize_metric",0.166666666666667,0.583333333333333,0.666666666666667,0.5,0.555555555555556,"COVID19","HC",0.5,"class","x",NA,2,4,3,3,-0.0538911566683535,0.287682072451781,"Neither: 225",0.666666666666667,0.5,0.013862943611199,0.641641718516738,4,4.36132555767025,1.09033138941756,1.09033138941756,0.34312233375829,-0.0538911566683535,"Neither: 197","(-0.8,0.8]"
"ORM1","ORM1",2.74508025729696,60.3070091743641,0.99,">=",19.13515988174,"maximize_metric",0.333333333333333,0.666666666666667,0.833333333333333,0.5,0.638888888888889,"COVID19","HC",0.5,"class","x",NA,1,5,3,3,-0.0538911566683535,0.510825623765991,"Neither: 225",0.833333333333333,0.5,0.013862943611199,0.660512525721777,4,4.47390901798624,1.11847725449656,1.11847725449656,0.450033950792208,-0.0538911566683535,"Neither: 197","(-0.8,0.8]"
"AHSG","AHSG",1.17116283455999,27.0411282566372,1.02,">=",19.7406949685385,"maximize_metric",0.166666666666667,0.583333333333333,0.333333333333333,0.833333333333333,0.527777777777778,"COVID19","HC",0.5,"class","x",NA,4,2,5,1,0.159082549011388,-0.916290731874155,"Neither: 225",0.333333333333333,0.833333333333333,-1.64891953295454,0.262551527499813,7.296,5.21385809528469,0.714618708235292,0.714618708235292,-1.08401625916123,0.159082549011388,"FN: 192","(-0.8,0.8]"
