"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"IGKV1-8","IGKV1-8",0.122790971608194,53.9185439934133,0.74,">=",4.20044400899886,"maximize_metric",0.173913043478261,0.424242424242424,0.173913043478261,1,0.504347826086956,"COVID19","HC",0.696969696969697,"class","x",NA,19,4,10,0,-0.671049570944903,-1.74919985480926,"Neither: 301",0.173913043478261,0.9999,-6.81552586896204,0.000177387919914133,7401.26012601342,4172.90844152296,0.245135015816653,0.563810536378302,-1.55342587261225,-0.671049570944903,"FN: 246","(-0.8,0.8]"
"IGKV2-24","IGKV2-24",0.426765896816407,27.9914077768129,0.99,"<=",4.10341610280291,"maximize_metric",0.252173913043478,0.636363636363636,0.652173913043478,0.6,0.591304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,6,4,0.400902498243444,0.0833816089390512,"Neither: 301",0.652173913043478,0.6,-0.391193944551763,0.557537349812292,4.15833333333333,4.0583443405988,0.424328065584957,0.975954550845402,-0.0856343996143166,0.400902498243444,"Neither: 265","(-0.8,0.8]"
"IGKV1-12","IGKV1-12",1.10287871459738,86.02893728441,0.45,"<=",3.94742344120339,"maximize_metric",0.391304347826087,0.575757575757576,0.391304347826087,1,0.626086956521739,"COVID19","HC",0.696969696969697,"class","x",NA,14,9,10,0,-1.91451397120339,-0.93826963859293,"Specificity: 141",0.391304347826087,0.9999,-4.14449815963882,0.000359149463436205,4501.550155016,1254.51080272075,0.121167033724156,0.278684177565559,-2.56886228197856,-1.91451397120339,"FN: 246","(-Inf,-0.8]"
"IGHV7-4-1","IGHV7-4-1",2.65955672344002,74.9703614194895,0.66,"<=",3.61581656246522,"maximize_metric",0.454545454545455,0.6,0.454545454545455,1,0.659090909090909,"COVID19","HC",0.733333333333333,"class","x",NA,6,5,4,0,-1.01407423308517,-0.78845736036427,"Specificity: 141",0.454545454545455,0.9999,-6.07869063880391,0.000248131857950104,6601.34013401413,2661.21643818077,0.146593729270684,0.403132755494382,-2.12565661818449,-1.01407423308517,"FN: 246","(-Inf,-0.8]"
"IGHV3-64D","IGHV3-64D",0.146155745988303,31.096320868577,1.12,"<=",4.12785828779288,"maximize_metric",0.321739130434783,0.606060606060606,0.521739130434783,0.8,0.578260869565217,"COVID19","HC",0.696969696969697,"class","x",NA,11,12,8,2,0.958317574221385,-0.42744401482694,"Sensitivity: 124",0.521739130434783,0.8,-1.60620413676969,0.306950116559819,6.7,4.91855122188587,0.319179183769362,0.734112122669533,-0.946921331913055,0.958317574221385,"FN: 246","(0.8, Inf]"
"IGHV5-10-1","IGHV5-10-1",0.525605876066244,45.5516220727202,0.65,"<=",4.14492469024924,"maximize_metric",0.265217391304348,0.606060606060606,0.565217391304348,0.7,0.569565217391304,"COVID19","HC",0.696969696969697,"class","x",NA,10,13,7,3,-1.05695231585271,-0.213869914528881,"Specificity: 141",0.565217391304348,0.7,-0.30107114849457,0.454341454049644,4.09523809523809,3.90471676753882,0.414555369657812,0.953477350212968,-0.165683708271167,-1.05695231585271,"Neither: 265","(-Inf,-0.8]"
"C3orf85","C3orf85",2.53605714755508,95.7880186497112,0.49,"<=",3.65610832831801,"maximize_metric",0.75,0.833333333333333,0.75,1,0.8046875,"COVID19","HC",0.666666666666667,"class","x",NA,4,12,8,0,-1.74300164013325,-0.287682072451781,"Specificity: 141",0.75,0.9999,-4.51291577471788,0.000547012953197661,4901.51015101564,897.284860924031,0.0915314702284259,0.183062940456852,-2.90940352857934,-1.74300164013325,"FN: 246","(-Inf,-0.8]"
"IGKV2-29","IGKV2-29",0.769070620772096,117.475214088072,0.93,"<=",4.02062119150613,"maximize_metric",0.426086956521739,0.757575757575758,0.826086956521739,0.6,0.652173913043478,"COVID19","HC",0.696969696969697,"class","x",NA,4,19,6,4,0.143634001638241,0.319770387003282,"Neither: 301",0.826086956521739,0.6,-0.305566963213354,0.587296695191435,4.10833333333333,4.17618827837653,0.441963659410163,1.01651641664338,0.0588208360734602,0.143634001638241,"Neither: 265","(-0.8,0.8]"
"CCDC66","CCDC66",-0.101659496234445,23.3414830813878,0.94,"<=",3.63907687537113,"maximize_metric",0.266666666666667,0.636363636363636,0.666666666666667,0.6,0.5,"COVID19","HC",0.545454545454545,"class","x",NA,2,4,3,2,0.186512084405775,0.105360515657826,"Neither: 301",0.666666666666667,0.6,-0.319838126769756,0.557874082643966,4.11666666666667,4.08247508201285,0.82641195992163,0.991694351905955,-0.0295793679447784,0.186512084405775,"Neither: 265","(-0.8,0.8]"
"SBNO1","SBNO1",1.37948996729388,36.801225898042,0.79,"<=",4.06063968120562,"maximize_metric",0.36231884057971,0.6875,0.695652173913043,0.666666666666667,0.642512077294686,"COVID19","HC",0.71875,"class","x",NA,7,16,6,3,-0.456659157107233,0.0425596144187959,"Neither: 301",0.695652173913043,0.666666666666667,-0.377290927236928,0.50476689768483,4.185,4.00837272215108,0.374789408335772,0.957795154635861,-0.150306470481629,-0.456659157107233,"Neither: 265","(-0.8,0.8]"
"EFCAB7","EFCAB7",2.60758764436103,126.544957898654,0.88,"<=",4.56383140086076,"maximize_metric",0.408695652173913,0.666666666666667,0.608695652173913,0.8,0.721739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,8,2,-0.0707564121994285,-0.273293334999681,"Neither: 301",0.608695652173913,0.8,-1.16638458547009,0.336334269104835,5.8,4.30404120623749,0.32264176958302,0.742076070040946,-0.918558881815899,-0.0707564121994285,"FN: 246","(-0.8,0.8]"
"ZNF587B","ZNF587B",1.11217524621103,34.9167878934297,0.84,"<=",3.78585741681109,"maximize_metric",0.5,0.75,0.833333333333333,0.666666666666667,0.694444444444444,"COVID19","HC",0.5,"class","x",NA,1,5,4,2,-0.242268743269564,0.22314355131421,"Neither: 301",0.833333333333333,0.666666666666667,-0.452494797075741,0.518858631738227,4.26,4.02987191202354,0.945979322071253,0.945979322071253,-0.192386854221102,-0.242268743269564,"Neither: 265","(-0.8,0.8]"
"PDLIM1","PDLIM1",2.55848953306623,31.7781379464377,0.86,">=",3.80005198513953,"maximize_metric",0.464285714285714,0.727272727272727,0.714285714285714,0.75,0.714285714285714,"COVID19","HC",0.636363636363636,"class","x",NA,2,5,3,1,-0.156512577734496,-0.0487901641694319,"Neither: 301",0.714285714285714,0.75,-0.864255587968076,0.417031087935711,4.96,4.01770374336721,0.462869094857973,0.810020916001453,-0.676583111128221,-0.156512577734496,"Neither: 265","(-0.8,0.8]"
"MASP2","MASP2",0.301419402075945,23.6533195175026,1.26,">=",3.9992704569947,"maximize_metric",0.256521739130435,0.757575757575758,0.956521739130435,0.3,0.565217391304348,"COVID19","HC",0.696969696969697,"class","x",NA,1,22,3,7,1.55861073296686,1.1595210417551,"Sensitivity: 124",0.956521739130435,0.3,0.44152944583839,0.850001600096043,4.26666666666667,6.4157361099785,0.653777456859222,1.50368815077621,1.79381271305211,1.55861073296686,"FP: 55","(0.8, Inf]"
"QSOX1","QSOX1",1.16856510254284,25.2767929987968,0.99,"<=",3.95973501082135,"maximize_metric",0.214285714285714,0.615384615384615,0.714285714285714,0.5,0.547619047619048,"COVID19","HC",0.538461538461538,"class","x",NA,2,5,3,3,0.400902498243444,0.356674943938732,"Neither: 301",0.714285714285714,0.5,0.013862943611199,0.648956425251315,4,4.40266185140966,0.943427539587785,1.10066546285242,0.358505529168521,0.400902498243444,"Neither: 265","(-0.8,0.8]"
"WASL","WASL",3.02364155444462,154.75974285858,0.59,">=",3.81398823624726,"maximize_metric",0.454545454545455,0.6,0.454545454545455,1,0.738636363636364,"COVID19","HC",0.733333333333333,"class","x",NA,12,10,8,0,-1.31422081245791,-0.78845736036427,"Specificity: 141",0.454545454545455,0.9999,-5.43395981241554,0.000276358184152785,5901.41014101475,2136.32092918279,0.131637008051555,0.362001772141777,-2.2721386839717,-1.31422081245791,"FN: 246","(-Inf,-0.8]"
"APOL1","APOL1",1.59809962842453,25.4907796754784,0.84,"<=",4.28357336223556,"maximize_metric",0.426086956521739,0.757575757575758,0.826086956521739,0.6,0.747826086956522,"COVID19","HC",0.696969696969697,"class","x",NA,4,19,6,4,-0.242268743269564,0.319770387003282,"Neither: 301",0.826086956521739,0.6,-0.177126491205741,0.587506018292861,4.03333333333333,4.24193482859956,0.457269295213751,1.05171937899163,0.184191109922618,-0.242268743269564,"Neither: 265","(-0.8,0.8]"
"MSTN","MSTN",1.24234312286552,61.7534449264225,0.76,"<=",3.73916868497342,"maximize_metric",0.349206349206349,0.766666666666667,0.904761904761905,0.444444444444444,0.576719576719577,"COVID19","HC",0.7,"class","x",NA,2,19,4,5,-0.585293405409835,0.710846757659346,"Neither: 301",0.904761904761905,0.444444444444444,0.558835602782637,0.719395583912255,4.158,5.47547478150577,0.564365572202203,1.31685300180514,1.12842627314319,-0.585293405409835,"FP: 55","(-0.8,0.8]"
"LECT2","LECT2",0.386971853870431,118.489236008743,0.75,">=",4.00603700166282,"maximize_metric",0.285714285714286,0.5,0.285714285714286,1,0.555555555555556,"COVID19","HC",0.7,"class","x",NA,15,6,9,0,-0.628171488177369,-1.25276296849537,"Neither: 301",0.285714285714286,0.9999,-6.9076302727318,0.000194742646417163,7501.25012501333,3852.48680515522,0.220105415247038,0.513579302243088,-1.73231716923137,-0.628171488177369,"FN: 246","(-0.8,0.8]"
"KHNYN","KHNYN",2.29238427293234,57.4364894137158,0.54,">=",4.2113732157992,"maximize_metric",0.639130434782609,0.787878787878788,0.739130434782609,0.9,0.81304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,9,1,-1.52861122629558,-0.196920356215107,"Specificity: 141",0.739130434782609,0.9,-1.08956959735636,0.256579448229416,7.02222222222222,4.06850640469328,0.251902570461196,0.579375912060751,-1.49799203177326,-1.52861122629558,"FN: 246","(-Inf,-0.8]"
"N4BP3","N4BP3",0.0218205117721709,51.8971362709941,0.92,"<=",4.27712253064447,"maximize_metric",0.372727272727273,0.71875,0.772727272727273,0.6,0.545454545454545,"COVID19","HC",0.6875,"class","x",NA,5,17,6,4,0.100755918870707,0.252996514463891,"Neither: 301",0.772727272727273,0.6,-0.291295799656953,0.578002682686567,4.1,4.15094608974789,0.460193579794666,1.01242587554826,0.0442529638525968,0.100755918870707,"Neither: 265","(-0.8,0.8]"
"CHAD","CHAD",2.86577961047955,75.2205307482381,0.76,"<=",3.55630160291579,"maximize_metric",0.714285714285714,0.8,0.714285714285714,1,0.80952380952381,"COVID19","HC",0.7,"class","x",NA,2,5,3,0,-0.585293405409835,-0.336472236621213,"Neither: 301",0.714285714285714,0.9999,-6.99973467650157,0.000286430959858683,7601.24012401324,2654.58481348334,0.149670210020666,0.34923049004822,-2.31762176342492,-0.585293405409835,"FN: 246","(-0.8,0.8]"
"CFLAR","CFLAR",1.17233533859892,51.8696988728167,0.77,">=",3.77253632260006,"maximize_metric",0.269565217391304,0.727272727272727,0.869565217391304,0.4,0.582608695652174,"COVID19","HC",0.696969696969697,"class","x",NA,3,20,4,6,-0.542415322642301,0.776528789498996,"Neither: 301",0.869565217391304,0.4,0.733701869905398,0.746168409574422,4.35833333333333,5.8776711717453,0.586350104422176,1.348605240171,1.2415072911516,-0.542415322642301,"FP: 55","(-0.8,0.8]"
"CD5L","CD5L",2.21557166158346,32.2317310654751,0.73,"<=",3.96668339918671,"maximize_metric",0.595652173913043,0.757575757575758,0.695652173913043,0.9,0.782608695652174,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,9,1,-0.713927653712437,-0.257544978031542,"Neither: 301",0.695652173913043,0.9,-1.54707926300021,0.220053338241259,8.71111111111111,4.94569400776994,0.246845863298189,0.567745485585835,-1.53941211846137,-0.713927653712437,"FN: 246","(-0.8,0.8]"
"H2BC12","H2BC12",1.7829235614766,50.893034613331,0.57,">=",3.70257712907555,"maximize_metric",0.584541062801932,0.75,0.695652173913043,0.888888888888889,0.758454106280193,"COVID19","HC",0.71875,"class","x",NA,7,16,8,1,-1.39997697799298,-0.245122458032985,"Specificity: 141",0.695652173913043,0.888888888888889,-1.08398826809302,0.260791624761535,6.73875,4.12015490271876,0.239248306755825,0.611412339487109,-1.38389891540828,-1.39997697799298,"FN: 246","(-Inf,-0.8]"
"PDCD6","PDCD6",0.78808434011775,32.104402587246,0.64,"<=",3.7715084268906,"maximize_metric",0.321739130434783,0.606060606060606,0.521739130434783,0.8,0.61304347826087,"COVID19","HC",0.696969696969697,"class","x",NA,11,12,8,2,-1.09983039862024,-0.42744401482694,"Specificity: 141",0.521739130434783,0.8,-0.726565034170499,0.3412261231268,4.9,3.94003041014283,0.349603408175939,0.80408783880466,-0.697712909966501,-1.09983039862024,"Neither: 265","(-Inf,-0.8]"
"ERN1","ERN1",1.50862739214076,42.6271015879653,1.05,">=",4.01110677145562,"maximize_metric",0.395652173913043,0.696969696969697,0.695652173913043,0.7,0.665217391304348,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,7,3,0.658170994848648,-0.00623054975063609,"Neither: 301",0.695652173913043,0.7,-0.925330247800437,0.460400305478303,4.85714285714286,4.04118840676989,0.361743207767126,0.83200937786439,-0.598274375118821,0.658170994848648,"Neither: 265","(-0.8,0.8]"
"CA11","CA11",2.46792451141284,187.62336601168,0.69,">=",4.06797824429959,"maximize_metric",0.35,0.5,0.35,1,0.616666666666667,"COVID19","HC",0.769230769230769,"class","x",NA,13,7,6,0,-0.885439984782572,-1.04982212449868,"Specificity: 141",0.35,0.9999,-6.35500385011321,0.000206356635604804,6901.31013101386,3345.03603901505,0.14540874017454,0.4846958005818,-1.83518159516165,-0.885439984782572,"FN: 246","(-Inf,-0.8]"
"PGLYRP1","PGLYRP1",1.7010468731693,57.6409719746414,0.71,"<=",3.24660251910087,"maximize_metric",0.4375,0.708333333333333,0.6875,0.75,0.640625,"COVID19","HC",0.666666666666667,"class","x",NA,5,11,6,2,-0.799683819247505,-0.0870113769896298,"Neither: 301",0.6875,0.75,-0.613159122932325,0.422146301452339,4.56,3.91428033790292,0.429197405471812,0.858394810943623,-0.504306460201673,-0.799683819247505,"Neither: 265","(-0.8,0.8]"
"FCN3","FCN3",2.20021880480016,90.5861501850395,0.56,">=",4.17963939530062,"maximize_metric",0.552173913043478,0.727272727272727,0.652173913043478,0.9,0.734782608695652,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,9,1,-1.44285506076051,-0.322083499169113,"Specificity: 141",0.652173913043478,0.9,-1.1377285095294,0.238474194245145,7.2,4.23920298417651,0.255990518368147,0.588778192246737,-1.46450716677633,-1.44285506076051,"FN: 246","(-Inf,-0.8]"
"ATRN","ATRN",8.26691946524061,38.5217746031704,0.99,"<=",3.64770519078927,"maximize_metric",1,1,1,1,1,"COVID19","HC",0.666666666666667,"class","x",NA,0,6,3,0,0.400902498243444,0,"Neither: 301",0.9999,0.9999,-9.11813596320619,0.000274538936965738,9901.01010101119,3607.05614809083,0.182155967486713,0.364311934973427,-2.26391137219109,0.400902498243444,"FN: 246","(-0.8,0.8]"
"DNAJC8","DNAJC8",1.41696005645785,24.1034259691443,1,">=",3.77362886458615,"maximize_metric",0.166666666666667,0.583333333333333,0.5,0.666666666666667,0.583333333333333,"COVID19","HC",0.5,"class","x",NA,3,3,4,2,0.443780581010978,-0.287682072451781,"Neither: 301",0.5,0.666666666666667,-0.693147180559945,0.472574093591282,4.5,4.01207120436797,0.891571378748438,0.891571378748438,-0.386152898296352,0.443780581010978,"Neither: 265","(-0.8,0.8]"
"APOM","APOM",1.70389607813006,47.2773587281912,0.69,"<=",3.90268051595836,"maximize_metric",0.319047619047619,0.645161290322581,0.619047619047619,0.7,0.666666666666667,"COVID19","HC",0.67741935483871,"class","x",NA,8,13,7,3,-0.885439984782572,-0.122898136323154,"Specificity: 141",0.619047619047619,0.7,-0.363497058425156,0.462613639673349,4.17142857142857,3.92925010559327,0.448544532601972,0.941943518464141,-0.206759786772054,-0.885439984782572,"Neither: 265","(-Inf,-0.8]"
"H6PD","H6PD",2.01925762146947,98.3384868507475,0.5,">=",3.58575581535832,"maximize_metric",0.611111111111111,0.730769230769231,0.611111111111111,1,0.75,"COVID19","HC",0.692307692307692,"class","x",NA,7,11,8,0,-1.70012355736572,-0.492476485097794,"Specificity: 141",0.611111111111111,0.9999,-4.60502017848765,0.000430830995346088,5001.50015001555,1162.04853050063,0.103262220946695,0.232339997130064,-2.73391039739097,-1.70012355736572,"FN: 246","(-Inf,-0.8]"
"ATP6V1G2","ATP6V1G2",2.31421022169208,120.020683977436,0.44,">=",3.7296179396393,"maximize_metric",0.521739130434783,0.65625,0.521739130434783,1,0.72463768115942,"COVID19","HC",0.71875,"class","x",NA,11,12,9,0,-1.95739205397092,-0.650587566141149,"Specificity: 141",0.521739130434783,0.9999,-4.05239375586905,0.000443824012112785,4401.56015601609,992.944637641113,0.088274052855668,0.225589246186707,-2.75795222336242,-1.95739205397092,"FN: 246","(-Inf,-0.8]"
"ASMTL","ASMTL",1.20062477711069,25.1786335894262,1.24,"<=",4.18630504434147,"maximize_metric",0.339130434782609,0.696969696969697,0.739130434782609,0.6,0.639130434782609,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,6,4,1.47285456743179,0.208544751893057,"Sensitivity: 124",0.739130434782609,0.6,-0.747973033461799,0.571168348748368,4.36666666666667,3.94324588894431,0.392623221600827,0.903033409681903,-0.345332528045115,1.47285456743179,"Neither: 265","(0.8, Inf]"
"CAVIN2","CAVIN2",2.40085182528069,49.7243751002763,0.7,">=",3.72163180270027,"maximize_metric",0.385714285714286,0.736842105263158,0.785714285714286,0.6,0.714285714285714,"COVID19","HC",0.736842105263158,"class","x",NA,3,11,3,2,-0.842561902015039,0.269663566949103,"Specificity: 141",0.785714285714286,0.6,0.0226697985838794,0.583032372690229,3.91666666666667,4.31836747193824,0.393772109903183,1.10256190772891,0.365259444113349,-0.842561902015039,"Neither: 265","(-Inf,-0.8]"
"LDHA","LDHA",0.620542581497691,88.6733327468813,0.67,"<=",3.70352845483204,"maximize_metric",0.272727272727273,0.466666666666667,0.272727272727273,1,0.573863636363636,"COVID19","HC",0.733333333333333,"class","x",NA,16,6,8,0,-0.97119615031764,-1.29928298413026,"Specificity: 141",0.272727272727273,0.9999,-6.17079504257367,0.000200635093058193,6701.33013301404,3340.72613123823,0.181278862278952,0.498516871267119,-1.78595984502695,-0.97119615031764,"FN: 246","(-Inf,-0.8]"
"CP","CP",0.688831167980886,44.2043533170283,0.59,">=",4.40501791204777,"maximize_metric",0.282608695652174,0.696969696969697,0.782608695652174,0.5,0.582608695652174,"COVID19","HC",0.696969696969697,"class","x",NA,5,18,5,5,-1.31422081245791,0.44802472252696,"Specificity: 141",0.782608695652174,0.5,0.568380688059155,0.657889075847829,4,5.01827797819124,0.545464997629482,1.25456949454781,0.906612543835683,-1.31422081245791,"FP: 55","(-Inf,-0.8]"
"F8","F8",1.56876220178017,56.4317686767249,0.78,"<=",3.44422631744523,"maximize_metric",0.0833333333333335,0.444444444444444,0.25,0.833333333333333,0.569444444444444,"COVID19","HC",0.666666666666667,"class","x",NA,9,3,5,1,-0.499537239874767,-1.20397280432594,"Neither: 301",0.25,0.833333333333333,-1.17514008670926,0.249924549236581,6.144,4.74744494860408,0.386348058968431,0.772696117936862,-0.809509996895111,-0.499537239874767,"FN: 246","(-0.8,0.8]"
"F13A1","F13A1",0.480578551375598,97.7372081841883,0.6,">=",4.25990622817492,"maximize_metric",0.304347826086957,0.515151515151515,0.304347826086957,1,0.539130434782609,"COVID19","HC",0.696969696969697,"class","x",NA,16,7,10,0,-1.27134272969038,-1.18958406687384,"Specificity: 141",0.304347826086957,0.9999,-5.52606421618531,0.000235907286563098,6001.40014001466,2544.77238443481,0.184360774157365,0.424029780561939,-2.05123487692775,-1.27134272969038,"FN: 246","(-Inf,-0.8]"
"F2","F2",0.245047527109293,19.0097634302315,0.83,"<=",4.51801415443619,"maximize_metric",0.178260869565217,0.545454545454545,0.478260869565217,0.7,0.534782608695652,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,7,3,-0.285146826037098,-0.380923999192047,"Neither: 301",0.478260869565217,0.7,-0.58198774318221,0.431577736329531,4.43809523809524,3.98150507626484,0.390052279350447,0.897120242506027,-0.366391420215087,-0.285146826037098,"Neither: 265","(-0.8,0.8]"
"HPR","HPR",0.866646502099008,21.9951543284451,1.12,"<=",4.26359371342195,"maximize_metric",0.482608695652174,0.757575757575758,0.782608695652174,0.7,0.68695652173913,"COVID19","HC",0.696969696969697,"class","x",NA,5,18,7,3,0.958317574221385,0.111552485905747,"Sensitivity: 124",0.782608695652174,0.7,-1.03457559017896,0.472457946229399,4.99047619047619,4.03869481732822,0.351861065233541,0.809280450037144,-0.67922017387888,0.958317574221385,"Neither: 265","(0.8, Inf]"
"F9","F9",1.09880288610789,16.748534148312,1.03,"<=",3.78651034345199,"maximize_metric",0.408695652173913,0.666666666666667,0.608695652173913,0.8,0.647826086956522,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,8,2,0.57241482931358,-0.273293334999681,"Neither: 301",0.608695652173913,0.8,-1.44127180503234,0.325389062698332,6.3625,4.60330717607202,0.314567843244009,0.723506039461221,-0.984693367775799,0.57241482931358,"FN: 246","(-0.8,0.8]"
"F10","F10",0.790797968654669,29.959979909678,0.87,"<=",3.9895686612352,"maximize_metric",0.252173913043478,0.636363636363636,0.652173913043478,0.6,0.556521739130435,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,6,4,-0.113634494966962,0.0833816089390512,"Neither: 301",0.652173913043478,0.6,-0.219939981874945,0.558338940920412,4.05833333333333,4.11671635573372,0.441037374063072,1.01438596034507,0.0512335231961946,-0.113634494966962,"Neither: 265","(-0.8,0.8]"
"CFD","CFD",-0.473714549126773,39.1426626582266,1.3,">=",3.90700275483672,"maximize_metric",0.239130434782609,0.666666666666667,0.739130434782609,0.5,0.534782608695652,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,5,5,1.73012306403699,0.390866308687012,"Sensitivity: 124",0.739130434782609,0.5,-0.415888308335967,0.668850929518639,4,4.05748351830115,0.441030817206646,1.01437087957529,0.0511798152094,1.73012306403699,"Neither: 265","(0.8, Inf]"
"PLG","PLG",1.23650807675578,18.449751941692,0.96,"<=",4.14854561906591,"maximize_metric",0.465217391304348,0.666666666666667,0.565217391304348,0.9,0.730434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,10,13,9,1,0.272268249940842,-0.465184342809787,"Neither: 301",0.565217391304348,0.9,-2.10090675299014,0.1808463753396,10.7555555555556,6.5779760344193,0.265908122124388,0.611588680886091,-1.38327090094568,0.272268249940842,"FN: 246","(-0.8,0.8]"
"F12","F12",3.94739979617999,157.130609156636,0.67,"<=",3.93011561961215,"maximize_metric",0.595652173913043,0.757575757575758,0.695652173913043,0.9,0.830434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,9,1,-0.97119615031764,-0.257544978031542,"Specificity: 141",0.695652173913043,0.9,-1.4026025264811,0.228288126011916,8.17777777777778,4.65832879321823,0.247666346520345,0.569632596996794,-1.53269144330809,-0.97119615031764,"FN: 246","(-Inf,-0.8]"
"CA1","CA1",1.77744883648289,70.8992694128136,0.5,">=",3.99478020946952,"maximize_metric",0.508695652173913,0.696969696969697,0.608695652173913,0.9,0.743478260869565,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,9,1,-1.70012355736572,-0.391076370656065,"Specificity: 141",0.608695652173913,0.9,-0.993251773010284,0.241386892938641,6.66666666666667,4.04865599321834,0.264042782166413,0.607298398982751,-1.3985501212508,-1.70012355736572,"FN: 246","(-Inf,-0.8]"
"SERPINC1","SERPINC1",0.313053863107238,35.3764125049852,0.87,"<=",4.32867249000032,"maximize_metric",0.439130434782609,0.727272727272727,0.739130434782609,0.7,0.604347826086956,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,7,3,-0.113634494966962,0.0543940720657988,"Neither: 301",0.739130434782609,0.7,-0.644413653112796,0.475602117878983,4.51428571428571,3.98411248041914,0.383720244399202,0.882556562118164,-0.418257867715027,-0.113634494966962,"Neither: 265","(-0.8,0.8]"
"A2M","A2M",2.34519115406162,65.6259180379615,0.55,"<=",4.28403870307724,"maximize_metric",0.595652173913043,0.757575757575758,0.695652173913043,0.9,0.765217391304348,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,9,1,-1.48573314352805,-0.257544978031542,"Specificity: 141",0.695652173913043,0.9,-1.11364905344288,0.247404222750385,7.11111111111111,4.14974758349889,0.253720979969361,0.583558253929532,-1.4830972243354,-1.48573314352805,"FN: 246","(-Inf,-0.8]"
"C3","C3",-0.597802711095592,15.0274443742545,1.09,">=",4.480772811042,"maximize_metric",0.11304347826087,0.696969696969697,0.91304347826087,0.2,0.452173913043478,"COVID19","HC",0.696969696969697,"class","x",NA,2,21,2,8,0.829683325918783,1.51846613422837,"Sensitivity: 124",0.91304347826087,0.2,1.22136202938254,0.893809929444497,5.9125,9.78903810848854,0.719848376394046,1.65565126570631,2.33500743255569,0.829683325918783,"FP: 55","(0.8, Inf]"
"C5","C5",-0.250508096273454,123.041386568603,0.99,"<=",4.15540247127618,"maximize_metric",0.191304347826087,0.515151515151515,0.391304347826087,0.8,0.5,"COVID19","HC",0.696969696969697,"class","x",NA,14,9,8,2,0.400902498243444,-0.715126087278721,"Neither: 301",0.391304347826087,0.8,-1.36796854648241,0.295564580991776,6.2125,4.78329408806663,0.334759449781586,0.769946734497647,-0.819301529530371,0.400902498243444,"FN: 246","(-0.8,0.8]"
"CST3","CST3",0.322622505972048,36.7195730247966,0.6,"<=",4.18022690020975,"maximize_metric",0.173913043478261,0.424242424242424,0.173913043478261,1,0.526086956521739,"COVID19","HC",0.696969696969697,"class","x",NA,19,4,10,0,-1.27134272969038,-1.74919985480926,"Specificity: 141",0.173913043478261,0.9999,-5.52606421618531,0.00020275555558414,6001.40014001466,2960.62869209088,0.214488258755452,0.493322995137539,-1.80445708586317,-1.27134272969038,"FN: 246","(-Inf,-0.8]"
"KNG1","KNG1",1.630558858202,45.9724723922571,0.61,"<=",4.20801185126507,"maximize_metric",0.452173913043478,0.696969696969697,0.652173913043478,0.8,0.730434782608696,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,8,2,-1.22846464692284,-0.20430046351273,"Specificity: 141",0.652173913043478,0.8,-0.67158759025805,0.367315239865521,4.7875,3.8576855544846,0.350340384105764,0.805782883443258,-0.691676252925389,-1.22846464692284,"Neither: 265","(-Inf,-0.8]"
"PDGFB","PDGFB",-0.818682042280989,27.8727470045712,1.05,">=",3.59055758381042,"maximize_metric",0.541666666666667,0.818181818181818,0.875,0.666666666666667,0.583333333333333,"COVID19","HC",0.727272727272727,"class","x",NA,1,7,2,1,0.658170994848648,0.271933715483642,"Neither: 301",0.875,0.666666666666667,-0.768351050398759,0.529795494910925,4.575,4.00229429354125,0.32805690930666,0.87481842481776,-0.445816127807938,0.658170994848648,"Neither: 265","(-0.8,0.8]"
"TGFB1","TGFB1",2.29817387754882,39.7568321988069,0.68,"<=",3.897708311386,"maximize_metric",0.539130434782609,0.757575757575758,0.739130434782609,0.8,0.778260869565217,"COVID19","HC",0.696969696969697,"class","x",NA,6,17,8,2,-0.928318067550106,-0.079137320558724,"Specificity: 141",0.739130434782609,0.8,-0.799868292720432,0.37608714820686,5.05,3.92377165650581,0.337819341929041,0.776984486436795,-0.794237590900297,-0.928318067550106,"Neither: 265","(-Inf,-0.8]"
